feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_ofi,生,符号つき,閉場日,30s,sub,89224.0,1.4750378989044982e-7,0.006214623360037655,0.000038621543507125714,1.8563470703442884,全窓,30000
var_ofi,生,符号つき,閉場日,50s,full,26768332.0,1.4169212596419713e-9,0.00036694616373735364,1.3464948708156075e-7,1.8985105714356214,全窓,50000
var_ofi,生,符号つき,閉場日,50s,sub,53512.0,-4.3783353656252605e-8,-0.0025763239578973384,6.637445136035807e-6,-0.5959631252554554,全窓,50000
var_ofi,生,符号つき,閉場日,100s,full,26752832.0,1.956656096313044e-9,0.0004754644953033863,2.2606648629410384e-7,2.459251846345842,全窓,100000
var_ofi,生,符号つき,閉場日,100s,sub,26728.0,1.8162909692308925e-7,0.005093151263572737,0.00002594018979363257,0.8326436792778709,全窓,100000
var_ofi,生,絶対値,立会日,10ms,full,57887854.0,-1.0896559774512557e-15,-1.1736370237556068e-6,1.3774238635299186e-12,-0.00892950775538036,全窓,10
var_ofi,生,絶対値,立会日,10ms,sub,57887854.0,-1.0896559774512557e-15,-1.1736370237556068e-6,1.3774238635299186e-12,-0.00892950775538036,全窓,10
var_ofi,生,絶対値,立会日,20ms,full,57887854.0,3.367637454881015e-14,0.000025811160182010533,6.66215989941406e-10,0.19638180325950452,全窓,20
var_ofi,生,絶対値,立会日,20ms,sub,57887854.0,3.367637454881015e-14,0.000025811160182010533,6.66215989941406e-10,0.19638180325950452,全窓,20
var_ofi,生,絶対値,立会日,50ms,full,57887854.0,6.196733276354519e-13,0.0003065236915777981,9.395677349848111e-8,2.3321570079444447,全窓,50
var_ofi,生,絶対値,立会日,50ms,sub,57887854.0,6.196733276354519e-13,0.0003065236915777981,9.395677349848111e-8,2.3321570079444447,全窓,50
var_ofi,生,絶対値,立会日,100ms,full,57887854.0,1.478792396307005e-12,0.00031519699627511347,9.93491464608539e-8,2.3981470467884223,全窓,100
var_ofi,生,絶対値,立会日,100ms,sub,57887854.0,1.478792396307005e-12,0.00031519699627511347,9.93491464608539e-8,2.3981470467884223,全窓,100
var_ofi,生,絶対値,立会日,500ms,full,57887586.0,6.98832216760657e-12,0.0006597645133001506,4.352892130101846e-7,5.019746193860209,全窓,500
var_ofi,生,絶対値,立会日,500ms,sub,11577493.0,1.1744666034598326e-10,0.002954857145481301,8.731180750201903e-6,10.054155815154363,全窓,500
var_ofi,生,絶対値,立会日,1s,full,57887251.0,9.471823311529263e-12,0.0006253684979428918,3.910857582193487e-7,4.758033997371575,全窓,1000
var_ofi,生,絶対値,立会日,1s,sub,5788693.0,1.0068346348685629e-10,0.00214908945560838,4.6185854882071224e-6,5.170656411847004,全窓,1000
var_ofi,生,絶対値,立会日,3s,full,57885911.0,1.801669375835763e-11,0.0008705252977247831,7.578142939788223e-7,6.623201831670791,全窓,3000
var_ofi,生,絶対値,立会日,3s,sub,1929493.0,7.776836245354091e-11,0.0015137002207539724,2.2912883583106247e-6,2.1026246444909282,全窓,3000
var_ofi,生,絶対値,立会日,5s,full,57884571.0,2.2568271471294468e-11,0.0009026452049544898,8.147683660273328e-7,6.867499845568514,全窓,5000
var_ofi,生,絶対値,立会日,5s,sub,1157653.0,1.3660538310032356e-9,0.00901246330686036,0.00008122449485750437,9.697280846963597,全窓,5000
var_ofi,生,絶対値,立会日,10s,full,57881221.0,3.320427380830789e-11,0.0009921099001652923,9.842820540059862e-7,7.547946820276129,全窓,10000
var_ofi,生,絶対値,立会日,10s,sub,578773.0,1.3446574583174367e-9,0.007909128469612314,0.00006255431314883202,6.017215907080886,全窓,10000
var_ofi,生,絶対値,立会日,30s,full,57867821.0,5.864811208722923e-11,0.0010449412691384617,1.091902255948699e-6,7.948966669067407,全窓,30000
var_ofi,生,絶対値,立会日,30s,sub,192853.0,7.91063228823795e-10,0.003561634004923583,0.000012685236785028001,1.564094508745095,全窓,30000
var_ofi,生,絶対値,立会日,50s,full,57854421.0,8.409425799512008e-11,0.0011675118114677,1.3630838299165905e-6,8.880345180320028,全窓,50000
var_ofi,生,絶対値,立会日,50s,sub,115669.0,4.470467458229767e-9,0.014579235525666227,0.00021255410851284817,4.958903399799735,全窓,50000
var_ofi,生,絶対値,立会日,100s,full,57820921.0,1.084603129595846e-10,0.0010688894377316241,1.1425246300942276e-6,8.127847166964365,全窓,100000
var_ofi,生,絶対値,立会日,100s,sub,57781.0,6.531080784050224e-9,0.020963489848593687,0.00043946790663209055,5.040156749512675,全窓,100000
var_ofi,生,絶対値,閉場日,10ms,full,26783801.0,4.248102018476699e-12,0.00024863825230999606,6.182098051176926e-8,1.2867792422841513,全窓,10
var_ofi,生,絶対値,閉場日,10ms,sub,26783801.0,4.248102018476699e-12,0.00024863825230999606,6.182098051176926e-8,1.2867792422841513,全窓,10
var_ofi,生,絶対値,閉場日,20ms,full,26783801.0,9.952869384387433e-12,0.00041476545286531354,1.7203038089056863e-7,2.146538594183301,全窓,20
var_ofi,生,絶対値,閉場日,20ms,sub,26783801.0,9.952869384387433e-12,0.00041476545286531354,1.7203038089056863e-7,2.146538594183301,全窓,20
var_ofi,生,絶対値,閉場日,50ms,full,26783801.0,4.170867232651683e-11,0.001074920183510729,1.1554534009187393e-6,5.563044796011479,全窓,50
var_ofi,生,絶対値,閉場日,50ms,sub,26783801.0,4.170867232651683e-11,0.001074920183510729,1.1554534009187393e-6,5.563044796011479,全窓,50
var_ofi,生,絶対値,閉場日,100ms,full,26783801.0,8.225634873573174e-11,0.00007259900244575035,5.2706151561180655e-9,0.37572210168135883,全窓,100
var_ofi,生,絶対値,閉場日,100ms,sub,26783801.0,8.225634873573174e-11,0.00007259900244575035,5.2706151561180655e-9,0.37572210168135883,全窓,100
var_ofi,生,絶対値,閉場日,500ms,full,26783677.0,7.580175954357818e-10,0.000299080094234399,8.944890276725699e-8,1.5478276890932854,全窓,500
var_ofi,生,絶対値,閉場日,500ms,sub,5356724.0,1.3282438211044394e-9,0.0003657607029263483,1.337808918051764e-7,0.8465383288330343,全窓,500
var_ofi,生,絶対値,閉場日,1s,full,26783522.0,1.7355115138208687e-9,0.0004840948192556213,2.3434779403013266e-7,2.505326385779592,全窓,1000
var_ofi,生,絶対値,閉場日,1s,sub,2678336.0,1.2400334055404549e-9,0.0002888719756789223,8.344701833264389e-8,0.4727568138581073,全窓,1000
var_ofi,生,絶対値,閉場日,3s,full,26782902.0,2.296114585950738e-9,0.0006384063671841444,4.0756268966125664e-7,3.3038939465071695,全窓,3000
var_ofi,生,絶対値,閉場日,3s,sub,892743.0,1.696279826478393e-9,0.00027412261357388193,7.51432072725758e-8,0.25900468537188753,全窓,3000
var_ofi,生,絶対値,閉場日,5s,full,26782282.0,2.46842450910117e-9,0.000684533555873577,4.685861891169235e-7,3.542571439185266,全窓,5000
var_ofi,生,絶対値,閉場日,5s,sub,535623.0,5.925462420166298e-10,0.002097878107342982,4.401092553268972e-6,1.5353592313504518,全窓,5000
var_ofi,生,絶対値,閉場日,10s,full,26780732.0,2.4161455837037557e-9,0.0006661069418863733,4.4369845802921634e-7,3.447110946601006,全窓,10000
var_ofi,生,絶対値,閉場日,10s,sub,267784.0,1.6440739563727364e-8,0.010279881147008417,0.00010567595639661908,5.31987873006842,全窓,10000
var_ofi,生,絶対値,閉場日,30s,full,26774532.0,3.3297537120026404e-9,0.0008991634777970963,8.084949598041693e-7,4.652643340907266,全窓,30000
var_ofi,生,絶対値,閉場日,30s,sub,89224.0,6.757728579434652e-7,0.03373258845808874,0.0011378875240827817,10.081679217907768,全窓,30000
var_ofi,生,絶対値,閉場日,50s,full,26768332.0,3.954163645294382e-9,0.0010473950118484127,1.0970363108449366e-6,5.419027791596662,全窓,50000
var_ofi,生,絶対値,閉場日,50s,sub,53512.0,1.874103496811583e-7,0.013322567093219382,0.00017749079395333194,3.082080207953714,全窓,50000
var_ofi,生,絶対値,閉場日,100s,full,26752832.0,5.5976800553129534e-9,0.0014207002958511804,2.0183893306316313e-6,7.348315155507097,全窓,100000
var_ofi,生,絶対値,閉場日,100s,sub,26728.0,4.501529234312688e-7,0.015521998045006369,0.00024093242330918153,2.5378557330242626,全窓,100000
var_ofi,log1p,二乗,立会日,10ms,full,25037477.0,3.178526061656406e-11,0.00858313486830877,0.0000736702041675778,42.949409669571516,動いた窓,10
var_ofi,log1p,二乗,立会日,10ms,sub,25037477.0,3.178526061656406e-11,0.00858313486830877,0.0000736702041675778,42.949409669571516,動いた窓,10
var_ofi,log1p,二乗,立会日,20ms,full,25037477.0,6.42266754349077e-11,0.005395938418056873,0.00002911615141146211,27.000298872512282,動いた窓,20
var_ofi,log1p,二乗,立会日,20ms,sub,25037477.0,6.42266754349077e-11,0.005395938418056873,0.00002911615141146211,27.000298872512282,動いた窓,20
var_ofi,log1p,二乗,立会日,50ms,full,25037477.0,2.2556276833630045e-10,0.014421513400275102,0.00020798004875431433,72.16909664116189,動いた窓,50
var_ofi,log1p,二乗,立会日,50ms,sub,25037477.0,2.2556276833630045e-10,0.014421513400275102,0.00020798004875431433,72.16909664116189,動いた窓,50
var_ofi,log1p,二乗,立会日,100ms,full,25037477.0,4.1540166208206673e-10,0.001142940471108454,1.3063129204976147e-6,5.718987656436875,動いた窓,100
var_ofi,log1p,二乗,立会日,100ms,sub,25037477.0,4.1540166208206673e-10,0.001142940471108454,1.3063129204976147e-6,5.718987656436875,動いた窓,100
var_ofi,log1p,二乗,立会日,500ms,full,25037379.0,2.6543320321717776e-9,0.0002122842014449346,4.5064582183113574e-8,1.0622141894704757,動いた窓,500
var_ofi,log1p,二乗,立会日,500ms,sub,5304656.0,-1.964985249699051e-9,-0.00010214117491978388,1.0432819613993888e-8,-0.23524986476941795,動いた窓,500
var_ofi,log1p,二乗,立会日,1s,full,25037252.0,4.371875108189743e-9,0.00022126226228805408,4.895698871282764e-8,1.1071352336815932,動いた窓,1000
var_ofi,log1p,二乗,立会日,1s,sub,2728215.0,7.868858653181846e-9,0.0066622121805028495,0.00004438507113804053,11.004421974694315,動いた窓,1000
var_ofi,log1p,二乗,立会日,3s,full,25036737.0,2.284930678540956e-8,0.0018112395363895932,3.2805886581807883e-6,9.062863693759398,動いた窓,3000
var_ofi,log1p,二乗,立会日,3s,sub,910272.0,2.498842270670899e-8,0.055502518052158625,0.003080529510130194,53.03563372100869,動いた窓,3000
var_ofi,log1p,二乗,立会日,5s,full,25036262.0,3.810698717812671e-8,0.003022141827105483,9.133341223140467e-6,15.121732507325971,動いた窓,5000
var_ofi,log1p,二乗,立会日,5s,sub,538802.0,3.817827173669306e-8,0.053535041005953146,0.0028660006155090847,39.352757635170704,動いた窓,5000
var_ofi,log1p,二乗,立会日,10s,full,25035133.0,7.959800557597626e-8,0.005167706362672067,0.000026705189050801366,25.857025369823987,動いた窓,10000
var_ofi,log1p,二乗,立会日,10s,sub,265032.0,7.777141010939716e-8,0.06329466939775258,0.004006215174170797,32.65023713792732,動いた窓,10000
var_ofi,log1p,二乗,立会日,30s,full,25030575.0,2.384571354503367e-7,0.013228575510713986,0.00017499521004266179,66.18910056134004,動いた窓,30000
var_ofi,log1p,二乗,立会日,30s,sub,88304.0,2.3146518275427195e-7,0.06833886457459605,0.004670200411344979,20.35492589536836,動いた窓,30000
var_ofi,log1p,二乗,立会日,50s,full,25026137.0,3.9487495387837683e-7,0.017788435363599177,0.00031642843268494576,89.00273736245111,動いた窓,50000
var_ofi,log1p,二乗,立会日,50s,sub,52995.0,4.090577068136509e-7,0.07677178327023938,0.0058939067064926074,17.725337526929486,動いた窓,50000
var_ofi,log1p,二乗,立会日,100s,full,25015576.0,7.961340006910091e-7,0.04334019902522141,0.001878372851545803,216.9723559171505,動いた窓,100000
var_ofi,log1p,二乗,立会日,100s,sub,26227.0,6.474524632909515e-7,0.05682204489427692,0.003228744785967222,9.216729776446588,動いた窓,100000
var_ofi,log1p,二乗,閉場日,10ms,full,4114089.0,3.72507298263833e-11,0.0065802706196737325,0.00004329996142814133,13.347191547020563,動いた窓,10
var_ofi,log1p,二乗,閉場日,10ms,sub,4114089.0,3.72507298263833e-11,0.0065802706196737325,0.00004329996142814133,13.347191547020563,動いた窓,10
var_ofi,log1p,二乗,閉場日,20ms,full,4114089.0,6.872435969702746e-11,0.0070317187257056156,0.000049445068237439006,14.262936974122399,動いた窓,20
var_ofi,log1p,二乗,閉場日,20ms,sub,4114089.0,6.872435969702746e-11,0.0070317187257056156,0.000049445068237439006,14.262936974122399,動いた窓,20
var_ofi,log1p,二乗,閉場日,50ms,full,4114089.0,2.1305182578899976e-10,0.010728575711365918,0.00011510233679451072,21.762250330083095,動いた窓,50
var_ofi,log1p,二乗,閉場日,50ms,sub,4114089.0,2.1305182578899976e-10,0.010728575711365918,0.00011510233679451072,21.762250330083095,動いた窓,50
var_ofi,log1p,二乗,閉場日,100ms,full,4114089.0,3.92991098479387e-10,0.0028047656317703646,7.866710249160213e-6,5.688988044604163,動いた窓,100
var_ofi,log1p,二乗,閉場日,100ms,sub,4114089.0,3.92991098479387e-10,0.0028047656317703646,7.866710249160213e-6,5.688988044604163,動いた窓,100
var_ofi,log1p,二乗,閉場日,500ms,full,4114043.0,2.1093374795298953e-6,0.001756483103235613,3.0852328919522096e-6,3.5626975415163304,動いた窓,500
var_ofi,log1p,二乗,閉場日,500ms,sub,923424.0,3.3056062133368424e-9,0.003066186621450247,9.40150039756048e-6,2.9464612538604427,動いた窓,500
var_ofi,log1p,二乗,閉場日,1s,full,4113988.0,5.282391121609681e-6,0.002537935958201939,6.441118927934395e-6,5.147702766871969,動いた窓,1000
var_ofi,log1p,二乗,閉場日,1s,sub,508690.0,7.79807030927928e-9,0.00632562526779024,0.000040013535028506346,4.51167591820079,動いた窓,1000
var_ofi,log1p,二乗,閉場日,3s,full,4113804.0,2.6806357394810854e-6,0.001113948656412403,1.2408816091229978e-6,2.259368845443523,動いた窓,3000
var_ofi,log1p,二乗,閉場日,3s,sub,172308.0,-4.8452065596854195e-6,-0.0007436784522558654,5.530576403496794e-7,-0.30869921036800807,動いた窓,3000
var_ofi,log1p,二乗,閉場日,5s,full,4113632.0,2.0131442436365956e-6,0.0006319473784828868,3.9935748917139303e-7,1.2817213442275337,動いた窓,5000
var_ofi,log1p,二乗,閉場日,5s,sub,92331.0,2.103386026275708e-8,0.05228664807177814,0.0027338935665819804,15.909419659708856,動いた窓,5000
var_ofi,log1p,二乗,閉場日,10s,full,4113207.0,4.154973098433928e-6,0.001994160970028936,3.976677974386747e-6,4.044373471130871,動いた窓,10000
var_ofi,log1p,二乗,閉場日,10s,sub,47054.0,3.7185378727344326e-8,0.05434203068137058,0.0029530562985750214,11.80503024828817,動いた窓,10000
var_ofi,log1p,二乗,閉場日,30s,full,4111573.0,3.2875717501206042e-6,0.0019339380410922735,3.7401163467838203e-6,3.921455268502521,動いた窓,30000
var_ofi,log1p,二乗,閉場日,30s,sub,15407.0,6.806156855977036e-8,0.04017483195859815,0.0016140171229015996,4.99040373814526,動いた窓,30000
var_ofi,log1p,二乗,閉場日,50s,full,4110125.0,3.8002188339676886e-6,0.0018220923470446797,3.3200205211587892e-6,3.69401380731271,動いた窓,50000
var_ofi,log1p,二乗,閉場日,50s,sub,9445.0,1.4256873837169191e-7,0.06986420265574392,0.004881006812722855,6.805690485887705,動いた窓,50000
var_ofi,log1p,二乗,閉場日,100s,full,4106347.0,3.3317363418859234e-6,0.0015966060931862681,2.5491510167995185e-6,3.235385636346809,動いた窓,100000
var_ofi,log1p,二乗,閉場日,100s,sub,4714.0,2.080197542184099e-7,0.05244629658831758,0.002750614025829772,3.6050855795087093,動いた窓,100000
var_ofi,log1p,符号つき,立会日,10ms,full,25037477.0,-2.2933930032466775e-9,-0.000290880415961955,8.461141639019997e-8,-1.455491807544728,動いた窓,10
var_ofi,log1p,符号つき,立会日,10ms,sub,25037477.0,-2.2933930032466775e-9,-0.000290880415961955,8.461141639019997e-8,-1.455491807544728,動いた窓,10
var_ofi,log1p,符号つき,立会日,20ms,full,25037477.0,-4.975527042310559e-9,-0.00044050464020196364,1.9404433803946143e-7,-2.204173587831941,動いた窓,20
var_ofi,log1p,符号つき,立会日,20ms,sub,25037477.0,-4.975527042310559e-9,-0.00044050464020196364,1.9404433803946143e-7,-2.204173587831941,動いた窓,20
var_ofi,log1p,符号つき,立会日,50ms,full,25037477.0,-1.6842093737234653e-8,-0.0008702209331826931,7.572844725493572e-7,-4.354366246405905,動いた窓,50
var_ofi,log1p,符号つき,立会日,50ms,sub,25037477.0,-1.6842093737234653e-8,-0.0008702209331826931,7.572844725493572e-7,-4.354366246405905,動いた窓,50
var_ofi,log1p,符号つき,立会日,100ms,full,25037477.0,-3.7996762968570545e-8,-0.0012708838247120218,1.615145695914657e-6,-6.359185112738713,動いた窓,100
var_ofi,log1p,符号つき,立会日,100ms,sub,25037477.0,-3.7996762968570545e-8,-0.0012708838247120218,1.615145695914657e-6,-6.359185112738713,動いた窓,100
var_ofi,log1p,符号つき,立会日,500ms,full,25037379.0,-1.6156295492465713e-7,-0.001834489492929819,3.3653516996699046e-6,-9.179317120913662,動いた窓,500
var_ofi,log1p,符号つき,立会日,500ms,sub,5304656.0,-1.2722090085862688e-7,-0.0012703458740977876,1.613778639837272e-6,-2.9258419526286628,動いた窓,500
var_ofi,log1p,符号つき,立会日,1s,full,25037252.0,-1.7941067557725134e-7,-0.0013467703458739581,1.8137903645254608e-6,-6.738872693025001,動いた窓,1000
var_ofi,log1p,符号つき,立会日,1s,sub,2728215.0,-1.8825433932932138e-7,-0.0016399679390025706,2.689494840956339e-6,-2.708788386491507,動いた窓,1000
var_ofi,log1p,符号つき,立会日,3s,full,25036737.0,-2.0138061439345466e-7,-0.0009584129157497597,9.185553170759561e-7,-4.795586218710157,動いた窓,3000
var_ofi,log1p,符号つき,立会日,3s,sub,910272.0,8.857596387083554e-8,0.0004343936359291658,1.8869783093576066e-7,0.4144466274175334,動いた窓,3000
var_ofi,log1p,符号つき,立会日,5s,full,25036262.0,-1.4634152359629226e-7,-0.0005374650279592148,2.8886865627919954e-7,-2.6892736702705644,動いた窓,5000
var_ofi,log1p,符号つき,立会日,5s,sub,538802.0,-3.9068072162455643e-7,-0.0014521863153428602,2.108845094469073e-6,-1.0659494045550368,動いた窓,5000
var_ofi,log1p,符号つき,立会日,10s,full,25035133.0,-1.7856769614812572e-9,-4.57232684333867e-6,2.090617276231537e-11,-0.022877691619220226,動いた窓,10000
var_ofi,log1p,符号つき,立会日,10s,sub,265032.0,-1.200887685393628e-6,-0.003088263332073891,9.53737040823213e-6,-1.5898784189467507,動いた窓,10000
var_ofi,log1p,符号つき,立会日,30s,full,25030575.0,3.159998942725751e-7,0.0004583206377600572,2.1005780699678556e-7,2.2930042251834712,動いた窓,30000
