dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-08-05,1,1.0,4,2621,6.501245473166541,-0.1133468371844964,-1.2831144601297169,-0.9240190766882816,1.3425368180083939,0.5628165221995768,-1.8250100125712874
2026-08-05,1,2.0,0,2626,-24.822817166782833,-0.1302915392446101,-2.8605388423457745,-0.7716104341203186,1.8527673267326734,0.265793664179528,-0.4187835749646279
2026-08-05,1,2.0,1,2616,-8.722301105806435,-0.10597833326569198,-1.7438925840978596,-0.2869327217125438,1.1629816513761468,0.31926354299209897,-0.8003028972883536
2026-08-05,1,2.0,2,2622,-3.72071376033258,-0.19427596648780948,-0.8677486651411064,-0.027487795575893134,0.9257643020594964,0.26219563305923127,-0.46805275886935493
2026-08-05,1,2.0,3,2620,-0.7459643778818251,-0.18213205074790353,-0.3885835877862616,-0.12286030534351916,0.9850973282442748,0.2821372511354651,-0.42338660332631484
2026-08-05,1,2.0,4,2621,6.501245473166541,-0.10646516385795383,-0.3973120946203727,-1.2493540633346036,1.4051484166348722,0.3829748570292244,-0.8555826301418911
2026-08-05,-1,0.0,0,3587,-17.476161775602733,0.2032226586790337,-5.330507945358264,-6.140124616671326,5.218040981321438,2.293217231671502,-3.5923054729200117
2026-08-05,-1,0.0,1,3575,-6.055651275694982,0.21562528629360364,-2.0048064335664373,-2.1087102097902166,5.691623496503495,2.277427758350763,-2.770269854685576
2026-08-05,-1,0.0,2,3589,-2.249741633594185,0.2717789801179958,-1.1467720813597064,-1.478204513792159,8.616193368626357,2.3133467862070285,-1.9107966567988348
2026-08-05,-1,0.0,3,3580,0.07616246727116918,0.3628916979907832,-0.6597231843575554,-1.3213346368715182,9.50327877094972,2.248226281613734,-1.5286722641826367
2026-08-05,-1,0.0,4,3574,9.460481267970422,0.252284544826467,-0.6459045886961445,-1.1568850027980153,12.677636541689985,2.332024720745383,-2.486386781200446
2026-08-05,-1,0.5,0,3587,-17.476161775602733,0.08014754747358471,-2.1406228045720908,-1.461511569556749,3.784031502648453,0.569531269544853,-0.9923871041118322
2026-08-05,-1,0.5,1,3575,-6.055651275694982,0.044201105075882915,-1.0924111888111934,0.24810209790208793,2.7762444755244755,0.4685923628663474,-0.9123886393758543
2026-08-05,-1,0.5,2,3589,-2.249741633594185,0.026780099418880408,-1.0431825020897176,-0.15727472833659742,2.9679465032042356,0.5290269591841079,-0.7352629434363661
2026-08-05,-1,0.5,3,3580,0.07616246727116918,0.06254296564897491,-0.2876798882681706,-0.03834776536313762,3.787314245810056,0.4894068850754798,-0.7102715822311151
2026-08-05,-1,0.5,4,3574,9.460481267970422,0.03903135668428571,-0.18946866256296194,0.029307778399542933,3.492265249020705,0.6880879672588824,-1.1069590053584935
2026-08-05,-1,1.0,0,3587,-17.476161775602733,0.10092327647230438,-1.1122093671592015,-1.168688597713973,3.993034569277948,0.4677405392112644,-0.7258260756876136
2026-08-05,-1,1.0,1,3575,-6.055651275694982,0.023196541383600097,-1.1100145454545558,-0.2676570629370703,2.050398601398601,0.3863531721294708,-0.7815814863912043
2026-08-05,-1,1.0,2,3589,-2.249741633594185,-0.014325801163814702,-0.5243778211200907,-0.1763204235163085,3.4167311228754524,0.477117431484661,-0.6173134250232765
2026-08-05,-1,1.0,3,3580,0.07616246727116918,0.04289184993178121,-0.17413296089385077,-0.13979050279330593,4.65082374301676,0.4329155873324463,-0.549772844715077
2026-08-05,-1,1.0,4,3574,9.460481267970422,0.02466912560349293,0.01258869613876499,-0.18975545607163613,3.0401289871292665,0.586938879759901,-0.8472653449903931
2026-08-05,-1,2.0,0,3587,-17.476161775602733,0.10037348945653408,-1.2010273208809794,-0.5026375801505378,3.4421232227488154,0.29866769976987945,-0.34524914008979746
2026-08-05,-1,2.0,1,3575,-6.055651275694982,0.002926329323154778,-1.1340855944055903,-0.1638321678321733,2.2975516083916085,0.2494066680007173,-0.5126669366903218
2026-08-05,-1,2.0,2,3589,-2.249741633594185,-0.018267237215184983,-0.16859152967401123,-0.05708219559766809,3.5116988018946786,0.32651201371232297,-0.31184372800244947
2026-08-05,-1,2.0,3,3580,0.07616246727116918,0.021483511622697623,0.11751061452512829,0.1330354748603347,3.287196368715084,0.28872146030966567,-0.3093237302094142
2026-08-05,-1,2.0,4,3574,9.460481267970422,-0.003731088930078148,-0.06391130386124011,-0.15409820928932108,3.640496922216004,0.41414945388287766,-0.4854644582294866
2026-08-06,1,0.0,0,2933,-20.241843859487194,0.04953312656265315,-5.510528810092057,-8.648437777020122,6.567840777361063,2.4046593561924663,-4.977217223278659
2026-08-06,1,0.0,1,2929,-7.409319432806496,0.029642520813732025,-1.883073403892117,-3.097880846705381,4.278912256742916,2.257776836033908,-3.3699314825760545
2026-08-06,1,0.0,2,2930,-3.322128701587498,0.03192703606423926,-0.9003730375426757,-1.6789423208191294,5.909070648464164,2.2449169982647397,-2.71753354432151
2026-08-06,1,0.0,3,2931,-0.5984878361956469,0.14953877295837126,-0.561871374957358,-1.3398846809962697,8.661694984646878,2.3020919762690264,-2.019269651755185
2026-08-06,1,0.0,4,2928,5.971289734342964,0.18318448532660392,-0.11774385245902537,-1.9511113387978813,8.980893442622952,2.3562954548717143,-2.299929337428819
2026-08-06,1,0.5,0,2933,-20.241843859487194,0.020949356869054216,-4.6603075349471546,-1.8103027616774796,4.394510398908967,0.5729524909948632,-1.623071731681895
2026-08-06,1,0.5,1,2929,-7.409319432806496,-0.034738802035819645,-1.3764810515534265,-0.2608719699556349,0.9330071696824855,0.4049445445498703,-1.0251625336334131
2026-08-06,1,0.5,2,2930,-3.322128701587498,-0.08795541959160381,-0.8677825938566647,-0.1602870307166889,1.1047211604095566,0.45508520462235896,-1.0046963856988265
2026-08-06,1,0.5,3,2931,-0.5984878361956469,-0.05170897137330178,0.06408051859433449,0.038529170931406696,1.4629389286932786,0.4776640625026685,-0.7899002246029921
2026-08-06,1,0.5,4,2928,5.971289734342964,-0.01640579412247257,0.17760655737704897,-0.279772540983612,3.2820905054644807,0.5459778201478761,-1.0082149991865097
2026-08-06,1,1.0,0,2933,-20.241843859487194,0.048227643666030835,-4.800699965905219,-1.007445277872494,5.553384930105693,0.4543609634604043,-1.233882106716808
2026-08-06,1,1.0,1,2929,-7.409319432806496,-0.0008986133760092844,-0.897700921816322,-0.19065244110618215,1.90897166268351,0.32706035282790485,-0.8817663623560663
2026-08-06,1,1.0,2,2930,-3.322128701587498,-0.07843903154519996,-0.5300952218430143,-0.1708221843003181,0.7511211604095565,0.37246551992203536,-0.8719122532794341
2026-08-06,1,1.0,3,2931,-0.5984878361956469,-0.05630813605175149,0.05775571477311356,-0.17882224496760427,1.7474489935175708,0.39265943474383214,-0.6819381312174537
2026-08-06,1,1.0,4,2928,5.971289734342964,-0.004439969919694818,-0.336085382513663,-0.2950556693988931,2.639773907103825,0.46134768494674516,-0.9516591515566128
2026-08-06,1,2.0,0,2933,-20.241843859487194,0.091056131001364,-2.8820422775315446,-1.064104670985343,4.2116887146266615,0.2868392858278101,-0.42659140956982855
2026-08-06,1,2.0,1,2929,-7.409319432806496,-0.00014419725237548083,-1.458676340047798,0.05484602253329794,1.166586889723455,0.22782733909498804,-0.5623062780435915
2026-08-06,1,2.0,2,2930,-3.322128701587498,-0.048716091117655055,-0.5310047781570035,-0.0702887372013425,0.8646815699658702,0.2616754559153355,-0.5965431838560834
2026-08-06,1,2.0,3,2931,-0.5984878361956469,-0.06382497879805459,-0.23431593312862317,-0.042503241214597975,1.4982367792562266,0.2822753111973108,-0.44036779628017725
2026-08-06,1,2.0,4,2928,5.971289734342964,0.008995122432108706,-0.6099019808743181,-0.3164556010929046,3.24236987704918,0.34225033131287513,-0.6296419817530284
2026-08-06,-1,0.0,0,3181,-16.988729254623433,0.04923076427918443,-4.464892486639427,-6.15818704809813,2.3679078906004403,2.346762109714811,-4.358800237429219
2026-08-06,-1,0.0,1,3181,-6.618510327116624,0.018557959419936855,-1.8112005658597936,-2.519694435712154,2.057906947500786,2.2427466896843797,-3.146169999136401
2026-08-06,-1,0.0,2,3180,-2.7973229990401323,0.015318442865308438,-1.1638242138364734,-1.059677358490586,5.374290880503144,2.1831584611958137,-2.43718306082976
2026-08-06,-1,0.0,3,3182,-0.07245566966084876,0.14823093845046742,-0.22970647391576943,-1.4048026398492157,10.406398805782526,2.256359259565347,-1.837522315565471
2026-08-06,-1,0.0,4,3180,7.282656861673954,0.1113904097656399,0.9421059748427658,-1.7768776729560336,6.103449056603774,2.287190814271912,-2.505697143360352
2026-08-06,-1,0.5,0,3181,-16.988729254623433,0.018901943330447108,-5.641887142408053,0.03786387928317762,1.3531782458346433,0.5404681765225801,-1.3343069882005552
2026-08-06,-1,0.5,1,3181,-6.618510327116624,-0.061407596537026356,-3.2399544168500487,-0.6029493869852703,0.9793948443885571,0.5671108179395727,-1.2846988055221693
2026-08-06,-1,0.5,2,3180,-2.7973229990401323,-0.11785523353069771,-0.8590292452830124,-0.011313207547202631,0.7254764150943397,0.5694387111092487,-0.8775984280643371
2026-08-06,-1,0.5,3,3182,-0.07245566966084876,-0.04996118753162389,-0.2614613450659876,-0.253663419233196,1.6273529226901318,0.5829982777748307,-0.8073021389334096
2026-08-06,-1,0.5,4,3180,7.282656861673954,-0.018818003522348054,0.8336581761006289,-0.672334591195023,1.9776569182389938,0.736182202601632,-1.402438190209968
2026-08-06,-1,1.0,0,3181,-16.988729254623433,-0.005530431400950587,-3.973580949386992,0.14075573718949325,1.1763288274127632,0.46967331879321406,-1.149175944028216
2026-08-06,-1,1.0,1,3181,-6.618510327116624,-0.07955491457844992,-2.8674391700723025,-0.24209116629993793,0.7936938069789375,0.4677119367085896,-1.0202223055150061
2026-08-06,-1,1.0,2,3180,-2.7973229990401323,-0.10705571734409418,-0.7243955974842756,-0.06716729559749599,0.84322106918239,0.5163224561276412,-0.8632887110508708
2026-08-06,-1,1.0,3,3182,-0.07245566966084876,-0.06714175437426519,-0.3652699560025071,0.027942489000613177,1.820277184160905,0.5234919035756126,-0.7266645492073306
2026-08-06,-1,1.0,4,3180,7.282656861673954,-0.07162681187346377,-0.02004937106917754,0.40140597484270596,1.9248003144654087,0.6243419759275181,-1.019511167404259
2026-08-06,-1,2.0,0,3181,-16.988729254623433,-0.0017424334392494283,-1.9924168500471566,0.048649795661696846,1.0907142408047783,0.30276990268724174,-0.4827299262883119
2026-08-06,-1,2.0,1,3181,-6.618510327116624,-0.05102996461030446,-0.48955957246148973,0.16271769883682843,0.9124325683747251,0.3078157642562551,-0.3307403507038426
2026-08-06,-1,2.0,2,3180,-2.7973229990401323,-0.0927181007245366,-0.26196949685534393,-0.01882295597486319,1.073638679245283,0.32126254063402526,-0.4691473561202347
2026-08-06,-1,2.0,3,3182,-0.07245566966084876,-0.04423592352056463,-0.7337771841608979,-0.05803739786298216,1.9028724072910121,0.3484882901064478,-0.4502277932212997
2026-08-06,-1,2.0,4,3180,7.282656861673954,-0.04728229039447799,-0.2280949685534588,-0.12372106918244556,2.4518880503144653,0.41346507846096264,-0.7038671972177023
2026-08-07,1,0.0,0,2282,-25.696240187918626,-0.01457641830762658,-10.465984662576693,-13.085561787905437,6.683358457493427,2.3102696713630877,-4.903187946199089
2026-08-07,1,0.0,1,2280,-9.256609190269666,0.04513565273182905,-2.0544894736842756,-4.844040789473751,7.348529824561404,2.2592442494111853,-3.778944792867307
2026-08-07,1,0.0,2,2281,-3.897840286339695,0.0716661083456737,-1.0578689171417346,-2.288742656729549,8.533871109162646,2.2256058243717116,-3.216934084862754
2026-08-07,1,0.0,3,2276,-0.5873813852665697,0.210260253359803,-0.9839455184534807,-3.230507908611569,15.796963971880492,2.197890430089216,-2.5487072789514844
2026-08-07,1,0.0,4,2279,7.326458535458426,0.17729506095022293,-0.3523712154453253,-2.9126147433084517,18.488940324703815,2.3071274935598165,-3.2993538128204425
2026-08-07,1,0.5,0,2282,-25.696240187918626,-0.03869296972182261,-5.8066402278703,-3.0477870289220728,6.160707274320772,0.5773404974962769,-1.7628681231630314
2026-08-07,1,0.5,1,2280,-9.256609190269666,-0.023966024617713813,-2.5180083333333694,-0.6740355263158009,1.7820188596491229,0.4250232543495334,-1.669664740983353
2026-08-07,1,0.5,2,2281,-3.897840286339695,-0.10177132828694843,-0.45960894344592423,-0.23211354669005677,2.0607032003507233,0.38896324623069517,-1.2873483045005298
2026-08-07,1,0.5,3,2276,-0.5873813852665697,-0.061515625691301645,-1.1721291739894453,-0.16499912126538155,2.854337434094903,0.4475643496061518,-1.1461951258370793
2026-08-07,1,0.5,4,2279,7.326458535458426,-0.08500209402442044,-0.7003698990785119,0.2281579640193518,4.974166301009214,0.5200857191708299,-1.8460374280169196
2026-08-07,1,1.0,0,2282,-25.696240187918626,-0.052052572795537315,-4.809510517090283,-2.468689745837012,3.3064601226993866,0.45332030564046816,-1.3481522614227504
2026-08-07,1,1.0,1,2280,-9.256609190269666,-0.03778790590793256,-3.492358771929886,-0.08502543859647904,1.665336842105263,0.3622722627208496,-1.3517001613613022
2026-08-07,1,1.0,2,2281,-3.897840286339695,-0.08342898355665912,-0.7272893467777573,-0.037441034633953915,2.0732472599736953,0.3110829081556602,-1.2683724720631846
2026-08-07,1,1.0,3,2276,-0.5873813852665697,-0.09402034962698858,-1.08710808435855,0.033358963093151346,3.2419780316344466,0.3504977247495385,-1.0552445422353536
2026-08-07,1,1.0,4,2279,7.326458535458426,-0.07372952988015863,-0.7665436594997942,-1.050803422553733,3.097715664765248,0.43563205974815106,-1.5633317308666488
2026-08-07,1,2.0,0,2282,-25.696240187918626,-0.01896800151114482,-2.9692063978965564,-0.9999851007887907,3.529215162138475,0.24109735133834648,0.007559781673664744
2026-08-07,1,2.0,1,2280,-9.256609190269666,-0.024232786996502637,-1.9881986842105577,0.035603070175438976,1.7404776315789474,0.24717154876446892,-0.5101098649190334
2026-08-07,1,2.0,2,2281,-3.897840286339695,-0.06565071027351808,-0.10583516001757792,-0.4457961420429765,1.7594971503726438,0.21256657612939642,-0.6831605615451907
2026-08-07,1,2.0,3,2276,-0.5873813852665697,-0.06720666984301625,0.056442442882229715,-0.4897056239015745,2.7164288224956064,0.21775878071153376,-0.48456580068495186
2026-08-07,1,2.0,4,2279,7.326458535458426,-0.061507890105710734,0.9880000000000425,-0.24265949978059834,4.2063957876261515,0.29291099108461516,-0.9944577729505232
2026-08-07,-1,0.0,0,2462,-22.07116605249026,0.06779523236145545,-9.885995532087641,-10.445712835093438,3.569486190089358,2.3304770454822945,-4.582640871231831
2026-08-07,-1,0.0,1,2454,-9.075595335852704,0.06780585544552697,-3.076191931540343,-3.0538618581906527,6.641988182559087,2.313537538679091,-3.4972758493750535
2026-08-07,-1,0.0,2,2457,-3.5646853738117135,0.06319984522507963,-5.737969881969906,-2.649659747659873,6.844804232804234,2.256729413460683,-2.6538903952574695
2026-08-07,-1,0.0,3,2458,-0.49131571748474934,0.19554087215021618,-0.5776981285598303,-0.790789259560659,14.735363303498778,2.2187422911726804,-1.7407471280363735
2026-08-07,-1,0.0,4,2458,7.3120682403324535,0.23053814825631472,0.694129373474337,-2.357620423108205,9.996744507729861,2.3762004275066837,-2.8620014527182023
2026-08-07,-1,0.5,0,2462,-22.07116605249026,0.04978087139502036,-6.3498712428919255,-0.4676218521527057,2.7975528025995127,0.490617145176242,-1.196606301221642
2026-08-07,-1,0.5,1,2454,-9.075595335852704,-0.040899117451407084,-3.030408720456447,-0.7585395273023595,1.5593031784841076,0.5248206530421525,-1.249284509122568
2026-08-07,-1,0.5,2,2457,-3.5646853738117135,-0.10153113039385951,-3.7942877492877694,0.047424908424912635,1.6405498575498578,0.4251409052505562,-0.9335889908247539
2026-08-07,-1,0.5,3,2458,-0.49131571748474934,-0.03142440192610783,-0.3768795768917522,0.3371126932465411,4.7777660699755895,0.38845487897355363,-0.8220420564225166
2026-08-07,-1,0.5,4,2458,7.3120682403324535,0.0865242535367876,0.33770382424734186,-0.057831163547596764,3.9715451586655823,0.5289468626749815,-1.7296400853481004
2026-08-07,-1,1.0,0,2462,-22.07116605249026,0.061567189050111625,-3.317965881397237,-0.3086543460601012,3.01480909829407,0.39933905776813283,-0.9176760517914969
2026-08-07,-1,1.0,1,2454,-9.075595335852704,-0.03146528124449502,-1.9579030154849746,-0.07631907090464021,1.9641695191524042,0.43333112123986933,-1.077349054903062
2026-08-07,-1,1.0,2,2457,-3.5646853738117135,-0.12502108661163094,0.2783076923076685,-0.02169637769637899,2.243677248677249,0.34735203864499176,-0.8314834158416943
2026-08-07,-1,1.0,3,2458,-0.49131571748474934,0.004220620288384869,-0.6971655817737712,0.007564686737187828,5.197695687550853,0.33334509837391163,-0.7228866358666867
2026-08-07,-1,1.0,4,2458,7.3120682403324535,0.009708052340613569,-0.8270150528885222,-0.8608254678600594,2.6873934092758343,0.44621132000603286,-1.5252327492856719
2026-08-07,-1,2.0,0,2462,-22.07116605249026,0.06645957272776185,-3.1246961819658705,-0.15801746547521472,3.0433265637692934,0.27717120164470893,-0.33131067852960383
2026-08-07,-1,2.0,1,2454,-9.075595335852704,-0.009047301548483634,-1.6713602281988575,-0.49138182559086524,2.000384270578647,0.2976074595463645,-0.47722849096610015
2026-08-07,-1,2.0,2,2457,-3.5646853738117135,-0.09025912125477539,-0.8631933251933223,-0.18720716320713343,2.2805474155474155,0.2519559677749351,-0.4206368342302694
2026-08-07,-1,2.0,3,2458,-0.49131571748474934,-0.08976228020355582,-0.7888978844589355,0.5851025223759054,5.113105777054517,0.23693374712651435,-0.5175309525379981
2026-08-07,-1,2.0,4,2458,7.3120682403324535,0.007692540228019073,0.21268429617570722,0.13940358014653564,2.6167689178193654,0.30614421903599703,-1.1775957772919399
2026-08-08,1,0.0,0,648,-10.005413641936254,0.026222817562939288,-0.5868518518518544,-0.24264043209877384,0.6889243827160494,2.255312890171696,-3.0208447966532974
2026-08-08,1,0.0,1,645,-4.214478697092718,-0.0395573238982271,-0.43356899224806067,-0.44347286821705756,0.35465891472868216,1.8761102211664111,-1.7304338330145697
2026-08-08,1,0.0,2,642,-2.3615147538220547,-0.07113528906625563,-0.46272429906541485,-0.8053130841121564,0.6753582554517134,1.8720679004414456,-1.7458191252417399
2026-08-08,1,0.0,3,644,-0.9821362298601837,-0.28437699222756224,-2.2025201863354056,-0.1823493788819891,0.5506723602484471,1.8067283014120905,-1.014943314388219
2026-08-08,1,0.0,4,641,1.375445661756673,-0.06768009111049823,-0.16784555382215913,0.2686989079563177,1.4713728549141964,1.829605996983352,-1.4877856400853435
2026-08-08,1,0.5,0,648,-10.005413641936254,-0.17993904200524596,-3.3010848765432073,0.9639614197530842,0.16677006172839506,0.136202215443094,-1.1027005982489753
2026-08-08,1,0.5,1,645,-4.214478697092718,-0.13108170135267397,-0.024683720930230548,-0.03705891472868173,0.18288682170542636,0.09330943556211255,-0.547486095665246
2026-08-08,1,0.5,2,642,-2.3615147538220547,-0.09552292447481438,-0.049886292834889295,0.00075856697819243,0.14760747663551405,0.1010157514743445,-0.5124368071649743
2026-08-08,1,0.5,3,644,-0.9821362298601837,-0.36591866644752663,-2.1259363354037246,-0.0008059006211179767,0.08851708074534162,0.08669284783592197,-0.3216622575731781
2026-08-08,1,0.5,4,641,1.375445661756673,-0.2128069801991256,0.0780187207488327,0.12578159126365152,0.8435070202808113,0.10692649327574702,-0.6186853681693762
2026-08-08,1,1.0,0,648,-10.005413641936254,-0.14196444714071071,-3.2434058641975314,0.246544753086421,0.15477623456790124,0.06682370397474603,-0.8758177458837103
2026-08-08,1,1.0,1,645,-4.214478697092718,-0.13594699851913308,-0.009624806201551293,-0.04385426356589172,0.17221240310077518,0.05001115539362008,-0.4866480497015705
2026-08-08,1,1.0,2,642,-2.3615147538220547,-0.12406831655353157,-0.021437694704050537,-0.00438006230529588,0.23366043613707163,0.07033977468813962,-0.42646540914336356
2026-08-08,1,1.0,3,644,-0.9821362298601837,-0.3823765687744496,0.013743788819878621,0.014978260869565108,0.12084937888198757,0.08387617859070616,-0.22277724269926832
2026-08-08,1,1.0,4,641,1.375445661756673,-0.17130296917604015,-0.04399531981278791,0.015864274570982634,0.8979719188767553,0.08541354207759672,-0.6218945216646374
2026-08-08,1,2.0,0,648,-10.005413641936254,-0.1317890445686543,-0.15512191358024746,0.06674537037037005,0.1542530864197531,0.04395740878323168,-0.6296877273928347
2026-08-08,1,2.0,1,645,-4.214478697092718,-0.13540803894104922,-0.02762790697674249,0.0032651162790687453,0.18175658914728682,0.03469104858806291,-0.46020297107032115
2026-08-08,1,2.0,2,642,-2.3615147538220547,-0.1436004769750287,-0.014526479750777397,-0.0037663551401870585,0.1560140186915888,0.04709853785999217,-0.33523006185232007
2026-08-08,1,2.0,3,644,-0.9821362298601837,-0.3256313529104032,0.0855931677018642,0.043945652173913025,0.09029503105590063,0.05477056874572633,-0.21929535305962797
2026-08-08,1,2.0,4,641,1.375445661756673,-0.1951550293787059,0.06542901716068303,0.18298751950078004,0.7957145085803432,0.0482715114329932,-0.4830787781884507
2026-08-08,-1,0.0,0,857,-10.271163576386556,-0.006329996464583245,-0.2961015169194815,-2.3489358226371126,1.0092812135355893,2.2120500040708038,-3.3313154870802717
2026-08-08,-1,0.0,1,856,-3.531816267915112,0.06559612006872635,-0.17553154205607663,-0.8791892523364506,3.3450887850467286,2.00465366110548,-1.811698901808038
2026-08-08,-1,0.0,2,855,-1.621010134717199,-0.10719726282218205,-0.04565730994151936,-0.48156257309941586,0.6607274853801169,1.892614597188535,-1.2545098561768024
2026-08-08,-1,0.0,3,858,-0.33796818260332623,0.1691865291046952,-0.13934965034964755,-0.38502447552447683,2.9479603729603734,2.073096319959708,-1.032207680789255
2026-08-08,-1,0.0,4,854,3.128155722737745,0.3258824560783327,1.5125714285714313,-0.8627798594847836,5.073579625292741,2.0272374496265515,-1.255397731844418
2026-08-08,-1,0.5,0,857,-10.271163576386556,-0.05767424220742619,0.051693115519256,-0.4279054842473777,0.5831236872812137,0.19390433464790108,-1.1826873462256242
2026-08-08,-1,0.5,1,856,-3.531816267915112,-0.02890022573177051,0.2240186915887852,0.25116822429906493,0.16526285046728972,0.091030983997217,-0.40652984261385744
2026-08-08,-1,0.5,2,855,-1.621010134717199,-0.07802301819380507,0.0404654970760242,0.0077614035087716585,0.19343859649122813,0.06379704909687141,-0.35382272674265397
2026-08-08,-1,0.5,3,858,-0.33796818260332623,0.02489137344400179,-0.058106060606060876,-0.019604895104896884,0.7889242424242426,0.07129108006000344,-0.3791708107855256
2026-08-08,-1,0.5,4,854,3.128155722737745,0.05479335169098919,1.8113618266978946,0.17696721311475264,2.286307962529274,0.13708664757692732,-0.2945437071088902
2026-08-08,-1,1.0,0,857,-10.271163576386556,-0.051855294781625844,-0.04178296382730471,-0.11860326721120255,0.40543757292882143,0.11311583811362035,-0.9728763940064352
2026-08-08,-1,1.0,1,856,-3.531816267915112,-0.039128864671634636,-0.1739591121495327,0.2717266355140188,0.19104672897196262,0.04920010007013293,-0.3324678488708435
2026-08-08,-1,1.0,2,855,-1.621010134717199,-0.07498325664744915,-0.0042233918128654815,0.006401169590642958,0.20568538011695905,0.05462749756430028,-0.36188532733486756
2026-08-08,-1,1.0,3,858,-0.33796818260332623,-0.021020313683532483,-0.11984965034964874,-0.017572261072262816,0.5784160839160839,0.03810429516131992,-0.3842271559000624
2026-08-08,-1,1.0,4,854,3.128155722737745,0.06003477770288815,0.005435597189698293,-0.03614637002342047,0.4878337236533958,0.1132495226071575,-0.6088235296283223
2026-08-08,-1,2.0,0,857,-10.271163576386556,-0.11728719503786678,0.027315052508753348,-0.08359976662777048,0.4095647607934656,0.07860465516465882,-0.6725503013932205
2026-08-08,-1,2.0,1,856,-3.531816267915112,-0.017098914839445683,-0.02370093457943794,-0.018600467289719126,0.3847511682242991,0.03958587172846935,-0.32749501807830034
2026-08-08,-1,2.0,2,855,-1.621010134717199,-0.12022275552928915,-0.06392514619883186,-0.025102923976607565,0.17950409356725147,0.05288359180228468,-0.27923922239128535
2026-08-08,-1,2.0,3,858,-0.33796818260332623,-0.040144941427193846,0.027798368298368927,0.01962587412587452,0.3435034965034965,0.02513421837575966,-0.19451515106279238
2026-08-08,-1,2.0,4,854,3.128155722737745,0.05677331000783835,-0.022536299765808843,-0.04994847775175495,0.4616229508196722,0.06030665293463538,-0.3777936341956812
2026-08-09,1,0.0,0,475,-9.83581368178337,-0.027336986246065703,-2.8374421052631584,-17.646734736842085,2.9946526315789472,2.002258915912463,-4.031077892914512
2026-08-09,1,0.0,1,475,-2.823296055603272,0.15520097497460097,-0.5274210526315957,-5.808435789473689,3.2101326315789476,2.2618020444519384,-1.841574307023509
2026-08-09,1,0.0,2,473,-0.8908871644585211,0.18701628998829145,-0.3672600422832967,-2.6551733615221997,4.985033826638478,2.300012334841833,-1.631454161357066
2026-08-09,1,0.0,3,475,-0.1538310276009268,0.1553730330671636,-0.32199157894735386,-2.092972631578953,6.522421052631578,2.076926668986454,-0.6642235701966567
2026-08-09,1,0.0,4,472,3.360272173293202,0.4377711338813204,-0.6917648305084739,-5.787175847457618,5.353654661016949,2.4672888212835624,-2.0670664193385333
2026-08-09,1,0.5,0,475,-9.83581368178337,-0.16973091777216076,-0.6212294736842212,-1.1251305263157874,2.5190378947368424,0.19461145342835462,-0.6441029739157519
2026-08-09,1,0.5,1,475,-2.823296055603272,-0.2740113402066923,-0.939562105263173,0.6006694736842134,0.9567473684210525,0.14623497288876466,-0.33357001011546655
